12-08 13:23:33.266 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.17913237
12-08 13:23:33.266 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.56902117
12-08 13:23:33.266 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.568755
12-08 13:23:33.266 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.4293538
12-08 13:23:33.287 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.13926417
12-08 13:23:33.287 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.43960023
12-08 13:23:33.287 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.7127631
12-08 13:23:33.287 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.37659508
12-08 13:23:33.307 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.076510236
12-08 13:23:33.307 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.57179385
12-08 13:23:33.307 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.5097419
12-08 13:23:33.307 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.27442425
12-08 13:23:33.328 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.09148712
12-08 13:23:33.328 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.6075975
12-08 13:23:33.328 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.62466794
12-08 13:23:33.328 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.2572057
12-08 13:23:33.348 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.037802354
12-08 13:23:33.348 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.05989778
12-08 13:23:33.348 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.18154752
12-08 13:23:33.349 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.12566112
12-08 13:23:33.368 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.14944515
12-08 13:23:33.369 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.4451548
12-08 13:23:33.369 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.43890762
12-08 13:23:33.369 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.5437743
12-08 13:23:33.387 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.09073816
12-08 13:23:33.387 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.14990544
12-08 13:23:33.387 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.55804163
12-08 13:23:33.387 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.40898067
12-08 13:23:33.407 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.02406212
12-08 13:23:33.407 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.15541361
12-08 13:23:33.407 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.045446277
12-08 13:23:33.407 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.34987456
12-08 13:23:33.429 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.04689435
12-08 13:23:33.429 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.15047902
12-08 13:23:33.429 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.040153492
12-08 13:23:33.429 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.108403265
12-08 13:23:33.449 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.026204444
12-08 13:23:33.449 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.094332516
12-08 13:23:33.449 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.1022934
12-08 13:23:33.449 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.2507235
12-08 13:23:33.469 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.055694494
12-08 13:23:33.469 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.10235341
12-08 13:23:33.469 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.34449354
12-08 13:23:33.469 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.20189275
12-08 13:23:33.488 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.08264157
12-08 13:23:33.488 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.16214636
12-08 13:23:33.488 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.39497745
12-08 13:23:33.488 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.0640396
12-08 13:23:33.508 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.13440472
12-08 13:23:33.508 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.28913832
12-08 13:23:33.508 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.4146838
12-08 13:23:33.508 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.2275413
12-08 13:23:33.530 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.11928743
12-08 13:23:33.530 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.28819528
12-08 13:23:33.530 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.35221455
12-08 13:23:33.530 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: 0.10321751
12-08 13:23:33.550 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.08070257
12-08 13:23:33.550 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.36770338
12-08 13:23:33.550 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.25880942
12-08 13:23:33.550 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.1171491
12-08 13:23:33.569 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.06782009
12-08 13:23:33.569 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.25138444
12-08 13:23:33.569 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.31862324
12-08 13:23:33.570 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.18006873
12-08 13:23:33.590 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.021422997
12-08 13:23:33.590 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.2084919
12-08 13:23:33.590 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.11988509
12-08 13:23:33.590 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.12814252
12-08 13:23:33.608 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.004759428
12-08 13:23:33.609 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.25852096
12-08 13:23:33.609 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.09772635
12-08 13:23:33.609 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19145246
12-08 13:23:33.630 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.051690727
12-08 13:23:33.630 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.1218674
12-08 13:23:33.630 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: 0.11755028
12-08 13:23:33.630 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.23045655
12-08 13:23:33.650 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.022225263
12-08 13:23:33.651 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: -0.17280507
12-08 13:23:33.651 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.163494
12-08 13:23:33.651 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.26509672
12-08 13:23:33.669 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.021542609
12-08 13:23:33.669 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.044385836
12-08 13:23:33.669 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.61689955
12-08 13:23:33.669 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.26468912
12-08 13:23:33.690 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -7.5074285E-4
12-08 13:23:33.691 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.24581741
12-08 13:23:33.691 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.49925703
12-08 13:23:33.691 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.21254252
12-08 13:23:33.709 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.026414558
12-08 13:23:33.709 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.32658282
12-08 13:23:33.709 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5102773
12-08 13:23:33.709 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.09407738
12-08 13:23:33.731 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.026811607
12-08 13:23:33.731 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.30329964
12-08 13:23:33.731 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.50913
12-08 13:23:33.731 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.096023604
12-08 13:23:33.751 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.023145847
12-08 13:23:33.751 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.32425302
12-08 13:23:33.751 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6026267
12-08 13:23:33.751 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.16701865
12-08 13:23:33.771 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.016625127
12-08 13:23:33.771 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.19032243
12-08 13:23:33.771 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6784686
12-08 13:23:33.771 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.4104157
12-08 13:23:33.791 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.020732088
12-08 13:23:33.791 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.18748881
12-08 13:23:33.791 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.70640016
12-08 13:23:33.791 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.26788172
12-08 13:23:33.810 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.020607391
12-08 13:23:33.810 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2795745
12-08 13:23:33.810 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.589402
12-08 13:23:33.810 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.15492907
12-08 13:23:33.832 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.005614127
12-08 13:23:33.832 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.14002284
12-08 13:23:33.832 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.46980023
12-08 13:23:33.832 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.1152381
12-08 13:23:33.852 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.031916723
12-08 13:23:33.852 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2081939
12-08 13:23:33.852 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.41046178
12-08 13:23:33.852 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.25124007
12-08 13:23:33.872 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.018323252
12-08 13:23:33.872 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.15500537
12-08 13:23:33.872 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.47544128
12-08 13:23:33.872 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.14020717
12-08 13:23:33.892 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.040791497
12-08 13:23:33.892 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.13061467
12-08 13:23:33.892 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.41330567
12-08 13:23:33.892 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.3557921
12-08 13:23:33.911 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.0068379575
12-08 13:23:33.911 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.20571801
12-08 13:23:33.911 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.4904441
12-08 13:23:33.911 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.4716931
12-08 13:23:33.931 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0029191878
12-08 13:23:33.931 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.14520298
12-08 13:23:33.931 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.533337
12-08 13:23:33.931 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.36967224
12-08 13:23:33.951 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.011179198
12-08 13:23:33.951 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.14394876
12-08 13:23:33.951 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.45165128
12-08 13:23:33.951 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.3405199
12-08 13:23:33.972 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.0023733936
12-08 13:23:33.973 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.19147405
12-08 13:23:33.973 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.50811636
12-08 13:23:33.973 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19610634
12-08 13:23:33.993 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.023096358
12-08 13:23:33.993 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.30494314
12-08 13:23:33.993 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.60396814
12-08 13:23:33.993 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19653097
12-08 13:23:34.011 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.017578151
12-08 13:23:34.011 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.24070257
12-08 13:23:34.011 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.54338294
12-08 13:23:34.011 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.21630563
12-08 13:23:34.033 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.010850638
12-08 13:23:34.033 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.23333496
12-08 13:23:34.033 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5365062
12-08 13:23:34.033 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.23165664
12-08 13:23:34.053 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 8.4737956E-5
12-08 13:23:34.053 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.15203474
12-08 13:23:34.053 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.59985065
12-08 13:23:34.053 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.24070227
12-08 13:23:34.073 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.01467151
12-08 13:23:34.073 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.19644211
12-08 13:23:34.073 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5338473
12-08 13:23:34.073 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.25738636
12-08 13:23:34.093 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.01719353
12-08 13:23:34.093 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.1294556
12-08 13:23:34.093 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.4489394
12-08 13:23:34.094 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19458984
12-08 13:23:34.112 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 9.563472E-4
12-08 13:23:34.112 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.27972138
12-08 13:23:34.112 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.38245213
12-08 13:23:34.112 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.21924496
12-08 13:23:34.134 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 4.3202192E-4
12-08 13:23:34.134 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.15898058
12-08 13:23:34.134 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5078939
12-08 13:23:34.134 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.20084524
12-08 13:23:34.154 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.015780753
12-08 13:23:34.154 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2779039
12-08 13:23:34.154 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6089739
12-08 13:23:34.154 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.1487945
12-08 13:23:34.174 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.01821933
12-08 13:23:34.174 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.19155458
12-08 13:23:34.174 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.49922073
12-08 13:23:34.174 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.4145757
12-08 13:23:34.194 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.021566018
12-08 13:23:34.194 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2058297
12-08 13:23:34.194 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6604006
12-08 13:23:34.194 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.2661969
12-08 13:23:34.213 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.00624696
12-08 13:23:34.213 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.17355992
12-08 13:23:34.213 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5151637
12-08 13:23:34.213 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.25277224
12-08 13:23:34.234 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.022087913
12-08 13:23:34.235 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.22410983
12-08 13:23:34.235 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.547343
12-08 13:23:34.235 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.13600332
12-08 13:23:34.256 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0142824445
12-08 13:23:34.256 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2623468
12-08 13:23:34.256 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.4913856
12-08 13:23:34.256 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.13043101
12-08 13:23:34.275 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.013575884
12-08 13:23:34.275 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.27513647
12-08 13:23:34.275 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.51553714
12-08 13:23:34.275 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.14948477
12-08 13:23:34.295 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.010757918
12-08 13:23:34.295 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2652696
12-08 13:23:34.295 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.56054854
12-08 13:23:34.295 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.25338125
12-08 13:23:34.313 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.0057967994
12-08 13:23:34.314 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.25284034
12-08 13:23:34.314 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.58183485
12-08 13:23:34.314 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.25578648
12-08 13:23:34.334 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.0018137442
12-08 13:23:34.335 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.17266043
12-08 13:23:34.335 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5581807
12-08 13:23:34.335 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.13942662
12-08 13:23:34.354 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0017304244
12-08 13:23:34.354 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2784589
12-08 13:23:34.354 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.4645338
12-08 13:23:34.354 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.2314448
12-08 13:23:34.374 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0049801217
12-08 13:23:34.374 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.2564843
12-08 13:23:34.374 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.4884244
12-08 13:23:34.374 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19634315
12-08 13:23:34.395 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.003609613
12-08 13:23:34.395 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.25372022
12-08 13:23:34.395 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6081522
12-08 13:23:34.395 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.26061404
12-08 13:23:34.414 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.011061603
12-08 13:23:34.414 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.24880832
12-08 13:23:34.414 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.58878607
12-08 13:23:34.414 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.2477467
12-08 13:23:34.436 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.038382784
12-08 13:23:34.436 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.18431519
12-08 13:23:34.436 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.54412174
12-08 13:23:34.436 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.2740823
12-08 13:23:34.455 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0039619682
12-08 13:23:34.455 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.19429171
12-08 13:23:34.456 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.57079494
12-08 13:23:34.456 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.19881105
12-08 13:23:34.476 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0029281485
12-08 13:23:34.476 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.18074289
12-08 13:23:34.476 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.58647674
12-08 13:23:34.476 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.20366253
12-08 13:23:34.496 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.007067509
12-08 13:23:34.496 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.23194875
12-08 13:23:34.496 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6563001
12-08 13:23:34.496 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.12221916
12-08 13:23:34.515 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.002463584
12-08 13:23:34.515 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.26007682
12-08 13:23:34.515 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6090447
12-08 13:23:34.515 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.118207425
12-08 13:23:34.535 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.01306872
12-08 13:23:34.535 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.27622393
12-08 13:23:34.535 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6302769
12-08 13:23:34.535 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.06533004
12-08 13:23:34.555 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.013088416
12-08 13:23:34.555 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.3060256
12-08 13:23:34.555 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.54645824
12-08 13:23:34.555 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.24585262
12-08 13:23:34.577 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0024711818
12-08 13:23:34.577 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.1876373
12-08 13:23:34.577 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.6366431
12-08 13:23:34.577 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.17301144
12-08 13:23:34.596 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.023415755
12-08 13:23:34.596 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.3002751
12-08 13:23:34.596 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.49820262
12-08 13:23:34.596 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.22602947
12-08 13:23:34.616 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: -0.0033233445
12-08 13:23:34.616 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.35667574
12-08 13:23:34.616 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.5708624
12-08 13:23:34.616 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.20648496
12-08 13:23:34.636 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.0065288227
12-08 13:23:34.636 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.37735698
12-08 13:23:34.636 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.66033113
12-08 13:23:34.636 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_z: -0.20758978
12-08 13:23:34.656 15499-15499/com.example.qianyiwang.motiondatacollection V/gry_m: 0.006221855
12-08 13:23:34.656 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_x: 0.32222006
12-08 13:23:34.656 15499-15499/com.example.qianyiwang.motiondatacollection V/acc_y: -0.63929564
